time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
313.9084,1,1530.757,789.6075,1530.714,789.6447
313.913,1,1530.757,789.6075,1530.735,789.6261
313.9178,1,1530.757,789.6075,1530.746,789.6168
313.922,1,1530.757,789.6075,1530.752,789.6122
313.9268,1,1530.757,789.6075,1530.754,789.6099
313.9314,1,1530.3,789.0704,1530.527,789.3401
313.9358,1,1530.3,789.0704,1530.414,789.2052
313.9408,1,1530.3,789.0704,1530.357,789.1378
313.9462,1,1530.3,789.0704,1530.329,789.1041
313.9501,1,1530.3,789.0704,1530.314,789.0873
313.954,1,1530.3,789.0704,1530.307,789.0789
313.961,1,1529.943,788.2767,1530.125,788.6777
313.9652,1,1529.943,788.2767,1530.034,788.4772
313.9693,1,1529.943,788.2767,1529.989,788.377
313.9765,1,1529.943,788.2767,1529.966,788.3268
313.9807,1,1529.943,788.2767,1529.954,788.3018
313.9846,1,1529.943,788.2767,1529.949,788.2892
313.9887,1,1528.993,786.8851,1529.471,787.5872
313.9965,1,1528.993,786.8851,1529.232,787.2361
314.0002,1,1528.993,786.8851,1529.113,787.0607
314.0039,1,1528.993,786.8851,1529.053,786.9729
314.0122,1,1528.993,786.8851,1529.023,786.929
314.0166,1,1528.993,786.8851,1529.008,786.9071
314.0208,1,1528.077,785.2102,1528.542,786.0587
314.0288,1,1528.077,785.2102,1528.31,785.6344
314.0327,1,1528.077,785.2102,1528.193,785.4223
314.0375,1,1528.077,785.2102,1528.135,785.3163
314.0425,1,1528.077,785.2102,1528.106,785.2632
314.0463,1,1528.077,785.2102,1528.091,785.2367
314.0499,1,1526.976,783.397,1527.534,784.3168
314.0553,1,1526.976,783.397,1527.255,783.8569
314.0605,1,1526.976,783.397,1527.115,783.627
314.0641,1,1526.976,783.397,1527.046,783.512
314.0681,1,1526.976,783.397,1527.011,783.4545
314.0725,1,1526.976,783.397,1526.994,783.4257
314.0784,1,1526.976,783.397,1526.985,783.4114
314.0822,1,1523.207,779.8347,1525.096,781.623
314.0865,1,1523.207,779.8347,1524.152,780.7289
314.0916,1,1523.207,779.8347,1523.68,780.2818
314.0974,1,1523.207,779.8347,1523.444,780.0582
314.1019,1,1523.207,779.8347,1523.325,779.9465
314.1062,1,1523.207,779.8347,1523.266,779.8906
314.1115,1,1520.471,775.9229,1521.869,777.9067
314.1169,1,1520.471,775.9229,1521.17,776.9148
314.1206,1,1520.471,775.9229,1520.82,776.4188
314.126,1,1520.471,775.9229,1520.646,776.1709
314.1303,1,1520.471,775.9229,1520.558,776.0469
314.1349,1,1520.471,775.9229,1520.514,775.9849
